x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
687,154.76470588235293,220.9803921568628,243.4803921568628,260.52941176470586,316.4706232218378,326.35250557477895,336.0491960784314,349.0980392156863,367.8725490196079,398.7843137254902
688,154.72549019607845,220.8156862745098,243.26470588235293,260.37254901960785,316.33335178777395,326.23770472895035,335.9030980392157,348.96078431372547,367.6960784313725,398.72549019607845
689,154.68627450980392,220.6627450980392,243.02941176470588,260.2156862745098,316.1960872741253,326.1453421760861,335.77584313725487,348.8235294117647,367.55882352941177,398.6470588235294
690,154.62745098039215,220.521568627451,242.7941176470588,260.03921568627453,316.0980519031142,326.0754048442907,335.6478235294117,348.6862745098039,367.421568627451,398.5882352941176
691,154.54901960784315,220.41176470588235,242.55882352941177,259.8627450980392,315.9804036908881,326.0082664359862,335.5194117647059,348.54901960784315,367.2843137254902,398.4901960784314
692,154.47058823529412,220.3333333333333,242.3235294117647,259.6862745098039,315.882352556709,325.94068589004235,335.39062745098045,348.4117647058824,367.1470588235294,398.3921568627451
693,154.3921568627451,220.23529411764707,242.08823529411765,259.5098039215686,315.7843194925029,325.8718292964245,335.2814509803921,348.27450980392155,367.02941176470586,398.2941176470589
694,154.31372549019608,220.09803921568627,241.85294117647052,259.3333333333333,315.6862795078816,325.80163244905805,335.1526666666667,348.1372549019608,366.8921568627451,398.2156862745098
695,154.2549019607843,219.92156862745097,241.6372549019608,259.2156862745098,315.5882456747405,325.7469319492503,335.02425490196083,348.0,366.7745098039216,398.1372549019608
696,154.19607843137254,219.7058823529412,241.42156862745097,259.078431372549,315.47060399846214,325.6881138023837,334.9550588235294,347.9019607843137,366.6764705882353,398.05882352941177
697,154.13725490196077,219.4705882352941,241.18627450980392,258.96078431372547,315.3529546328335,325.6488958093041,334.9058431372549,347.8235294117647,366.5980392156863,397.9803921568628
698,154.07843137254903,219.23529411764707,240.95098039215685,258.84313725490193,315.2745317185698,325.5900807381776,334.8570196078431,347.7450980392157,366.5196078431373,397.9019607843137
699,154.0392156862745,219.0392156862745,240.7156862745098,258.72549019607845,315.196090734333,325.5116397539408,334.80858823529417,347.6666666666667,366.421568627451,397.84313725490193
700,154.0,218.80392156862743,240.4803921568628,258.6078431372549,315.11764590542094,325.43319492502883,334.7413137254902,347.5882352941176,366.34313725490193,397.7647058823529
701,153.9607843137255,218.62745098039213,240.2450980392157,258.47058823529414,315.0391999231065,325.3547489427143,334.6748039215686,347.5098039215686,366.2647058823529,397.6862745098039
702,153.90196078431373,218.45098039215685,240.02941176470588,258.3333333333333,314.96076393694733,325.2763129565552,334.5898431372549,347.4117647058824,366.1764705882353,397.6078431372549
703,153.84313725490196,218.31372549019608,239.8333333333333,258.2156862745098,314.9019415609381,325.217490580546,334.5068039215686,347.3137254901961,366.078431372549,397.52941176470586
704,153.7843137254902,218.1960784313725,239.65686274509804,258.0980392156863,314.8431099577086,325.1586589773164,334.38607843137254,347.1764705882353,365.9705882352941,397.4509803921569
705,153.72549019607845,218.09803921568627,239.5,257.96078431372547,314.80389427143405,325.09983544790464,334.2668823529412,347.03921568627453,365.8725490196079,397.3529411764706
706,153.66666666666666,218.0,239.343137254902,257.7647058823529,314.7646735870819,325.0410069204152,334.1688431372549,346.921568627451,365.7686274509804,397.2549019607843
707,153.6078431372549,217.94117647058823,239.2058823529412,257.5882352941176,314.7254617454825,324.98218723567857,334.07235294117646,346.80392156862746,365.6588235294117,397.15686274509807
708,153.54901960784315,217.8823529411765,239.1078431372549,257.4313725490196,314.68623260284505,324.9233502499039,334.0162156862745,346.72549019607845,365.5529411764706,397.05882352941177
709,153.49019607843138,217.76470588235293,239.00980392156865,257.27450980392155,314.6470173010381,324.8449192618223,333.9808431372549,346.6470588235294,365.4901960784314,396.9803921568628
710,153.4313725490196,217.64705882352945,238.9313725490196,257.1372549019608,314.62741945405617,324.76475278738945,333.9662352941176,346.5882352941176,365.4509803921569,396.88235294117646
711,153.37254901960785,217.52941176470588,238.87254901960785,257.0,314.6274221453287,324.6832652825836,333.9727843137255,346.52941176470586,365.4,396.7843137254902
712,153.2941176470588,217.3921568627451,238.81372549019608,256.9019607843137,314.6274325259515,324.6008638985006,333.9996862745098,346.4901960784314,365.3764705882353,396.6666666666667
713,153.2156862745098,217.23529411764707,238.73529411764707,256.7843137254902,314.627429065744,324.51835063437136,334.02660784313724,346.45098039215685,365.26274509803926,396.5490196078432
714,153.13725490196077,217.07843137254903,238.65686274509804,256.6470588235294,314.6274336793541,324.4565317185698,334.0127647058823,346.3921568627451,365.1446078431373,396.3921568627451
715,153.05882352941177,216.92156862745097,238.55882352941177,256.5098039215686,314.6470526720492,324.3962095347943,333.9970196078432,346.3333333333333,365.0220588235294,396.2156862745098
716,152.9803921568627,216.7843137254902,238.4607843137255,256.4117647058824,314.6666570549789,324.337382545175,333.9401176470588,346.2549019607843,364.90686274509807,396.0405294117647
717,152.88235294117646,216.66666666666663,238.36274509803923,256.27450980392155,314.64703460207613,324.2785444059977,333.88168627450983,346.1764705882353,364.8014705882353,395.8666666666667
718,152.7843137254902,216.5686274509804,238.26470588235293,256.15686274509807,314.6274352172241,324.2001214917339,333.7824901960784,346.078431372549,364.7058823529412,395.6941176470589
719,152.68627450980392,216.4313725490196,238.16666666666663,256.05882352941177,314.5686116878124,324.10208227604767,333.6817647058823,345.9803921568628,364.6200980392157,395.5228823529412
720,152.5686274509804,216.2745098039216,238.04901960784315,255.9607843137255,314.49019569396387,323.9844505959246,333.57949019607844,345.88235294117646,364.5441176470589,395.3529411764706
721,152.45098039215685,216.1176470588236,237.91176470588235,255.8235294117647,314.41175663206457,323.8667958477509,333.47605882352946,345.7843137254902,364.4779411764706,395.16470588235296
722,152.33333333333334,215.94117647058823,237.7745098039216,255.68627450980392,314.3137097270281,323.7687489427143,333.39262745098034,345.6862745098039,364.43382352941177,394.9777843137255
723,152.2156862745098,215.7843137254902,237.6372549019608,255.5686274509804,314.2352791234141,323.6707104959631,333.3103529411765,345.5882352941176,364.4117647058824,394.7921568627451
724,152.07843137254903,215.62745098039213,237.5,255.45098039215685,314.13724144559785,323.5726728181469,333.2296078431372,345.4901960784314,364.3921568627451,394.5882352941176
725,151.94117647058823,215.50980392156865,237.36274509803923,255.31372549019608,314.01960130718953,323.47464052287586,333.1308039215686,345.3921568627451,364.4117647058824,394.3856274509804
726,151.8235294117647,215.4313725490196,237.2450980392157,255.2156862745098,313.88234025374857,323.3765951557093,333.0335294117647,345.29411764705884,364.4313725490196,394.1843137254902
727,151.7058823529412,215.4313725490196,237.12745098039213,255.1176470588236,313.74508304498266,323.278553633218,332.9181960784314,345.1764705882353,364.4509803921569,393.9843137254902
728,151.58823529411765,215.4313725490196,237.02941176470588,255.0,313.6078350634372,323.18052133794697,332.7844117647059,345.03921568627453,364.4901960784314,393.7856274509804
729,151.49019607843138,215.4705882352941,236.94117647058823,254.90196078431373,313.47058746635906,323.08248942714346,332.6517843137255,344.9019607843137,364.4901960784314,393.5882352941176
730,151.3921568627451,215.52941176470588,236.86274509803923,254.80392156862743,313.3529357939254,322.98444559784696,332.5187450980392,344.7647058823529,364.5098039215686,393.3921568627451
731,151.2941176470588,215.64705882352945,236.7941176470588,254.68627450980392,313.2352979623222,322.886415609381,332.3657254901961,344.6274509803921,364.4509803921569,393.2156862745098
732,151.19607843137254,215.76470588235293,236.7549019607843,254.5686274509804,313.13726797385624,322.788385620915,332.212725490196,344.4901960784314,364.3627450980392,393.0532156862745
733,151.09803921568627,215.86274509803923,236.72549019607845,254.45098039215685,313.0392241445598,322.6903417916186,332.0597058823529,344.3529411764706,364.2647058823529,392.8851568627451
734,151.0,215.85294117647052,236.7058823529412,254.3333333333333,312.96078431372547,322.59229411764704,331.9074509803922,344.2156862745098,364.1666666666667,392.7310980392157
735,150.90196078431373,215.81372549019608,236.68627450980392,254.23529411764707,312.8627543252595,322.49426412918103,331.73635294117645,344.078431372549,364.0686274509804,392.5910392156863
736,150.8235294117647,215.7450980392157,236.68627450980392,254.15686274509804,312.7647158785083,322.41583352556705,331.5860196078431,343.94117647058823,364.02941176470586,392.46498039215686
737,150.76470588235293,215.64705882352945,236.7058823529412,254.07843137254903,312.68629065743943,322.3374083044983,331.4564509803922,343.8235294117647,363.9901960784314,392.3529411764706
738,150.7058823529412,215.52941176470588,236.72549019607845,254.0,312.6078569780853,322.25897462514416,331.3680196078432,343.72549019607845,363.9509803921569,392.2549019607843
739,150.64705882352942,215.41176470588235,236.7450980392157,253.92156862745097,312.52942599000386,322.18054363706267,331.3403333333333,343.6666666666667,363.9313725490196,392.15686274509807
740,150.5686274509804,215.31372549019608,236.76470588235293,253.843137254902,312.4313929257977,322.08251057285656,331.3334117647059,343.6274509803921,363.8725490196079,392.078431372549
741,150.49019607843138,215.2156862745098,236.7843137254902,253.76470588235293,312.29413110342176,321.9648565936178,331.3276470588236,343.5882352941176,363.8333333333333,392.0
742,150.4313725490196,215.1176470588236,236.80392156862743,253.68627450980392,312.1372664359862,321.8275997693195,331.30266666666665,343.52941176470586,363.8333333333333,391.9411764705882
743,150.35294117647058,215.0196078431373,236.80392156862743,253.6078431372549,311.9411968473664,321.6935890042291,331.27805882352936,343.47058823529414,363.8725490196079,391.88235294117646
744,150.27450980392155,214.92156862745097,236.80392156862743,253.50980392156865,311.7451138023837,321.5636236063053,331.2334509803921,343.4117647058824,363.8921568627451,391.8235294117647
745,150.1764705882353,214.80392156862743,236.80392156862743,253.41176470588235,311.5490426758939,321.4377485582468,331.1884509803922,343.3529411764706,363.9117647058824,391.7647058823529
746,150.07843137254903,214.72549019607845,236.80392156862743,253.2941176470588,311.372570165321,321.3159819300269,331.10386274509807,343.27450980392155,363.9313725490196,391.7058823529412
747,149.9803921568627,214.62745098039213,236.7843137254902,253.1764705882353,311.21569934640524,321.1787189542484,330.9796666666667,343.15686274509807,363.8921568627451,391.6470588235294
748,149.86274509803923,214.50980392156865,236.7843137254902,253.05882352941177,311.07844675124954,321.0414663590927,330.8158823529411,343.01960784313724,363.8333333333333,391.5686274509804
749,149.7450980392157,214.37254901960785,236.7843137254902,252.94117647058823,310.94118339100345,320.9238108419839,330.6320980392157,342.8627450980392,363.7549019607843,391.4901960784314
750,149.6078431372549,214.2156862745098,236.76470588235293,252.8235294117647,310.80394425221067,320.80617954632834,330.44794117647064,342.7058823529412,363.6372549019608,391.3921568627451
751,149.49019607843138,214.1372549019608,236.7450980392157,252.7058823529412,310.6669323337178,320.6885401768551,330.283,342.54901960784315,363.4901960784314,391.2941176470589
752,149.3921568627451,214.09803921568627,236.72549019607845,252.6078431372549,310.5301311034217,320.57089580930415,330.1176862745098,342.3921568627451,363.3333333333333,391.1960784313725
753,149.2941176470588,214.05882352941177,236.68627450980392,252.50980392156865,310.393477124183,320.4532418300654,329.9511960784314,342.2352941176471,363.1666666666667,391.0980392156863
754,149.19607843137254,213.9803921568628,236.62745098039213,252.3921568627451,310.23692195309496,320.3551964628989,329.7831764705883,342.078431372549,362.9901960784314,391.0
755,149.09803921568627,213.8823529411765,236.5686274509804,252.2745098039216,310.0800642060746,320.25716224529026,329.6528431372549,341.96078431372547,362.8529411764706,390.9019607843137
756,149.0,213.7843137254902,236.49019607843132,252.1764705882353,309.942814686659,320.1591284121492,329.5213529411765,341.84313725490193,362.7156862745098,390.8235294117647
757,148.90196078431373,213.68627450980392,236.41176470588235,252.09803921568627,309.82516955017303,320.0610911188005,329.4083137254902,341.72549019607845,362.5745098039216,390.7450980392157
758,148.80392156862746,213.58823529411765,236.3333333333333,252.0,309.7271326412918,319.9630542099193,329.29411764705884,341.6078431372549,362.4490196078432,390.6666666666667
759,148.7058823529412,213.49019607843132,236.23529411764707,251.8823529411765,309.6095009611688,319.8650303729335,329.1787843137255,341.4901960784314,362.3,390.5882352941176
760,148.58823529411765,213.4313725490196,236.1176470588236,251.76470588235293,309.49184006151484,319.7669773164168,329.0423137254902,341.37254901960785,362.1470588235294,390.4901960784314
761,148.47058823529412,213.35294117647052,236.0,251.62745098039213,309.3741787773933,319.6706689734718,328.9042745098039,341.2549019607843,361.9901960784314,390.3921568627451
762,148.35294117647058,213.2745098039216,235.86274509803923,251.4705882352941,309.2369331026528,319.5756978085352,328.7450980392157,341.1372549019608,361.8254901960784,390.2941176470589
763,148.2549019607843,213.1960784313725,235.72549019607845,251.3333333333333,309.0996762783545,319.4816370626682,328.565568627451,341.0,361.6725490196079,390.1960784313725
764,148.15686274509804,213.1176470588236,235.58823529411765,251.1960784313725,308.9624179161861,319.3876728181469,328.3856274509804,340.8627450980392,361.5313725490196,390.05882352941177
765,148.05882352941177,213.0,235.45098039215685,251.05882352941177,308.82515878508264,319.292629373318,328.22607843137257,340.7450980392157,361.4019607843137,389.9411764705882
766,147.9607843137255,212.8823529411765,235.3333333333333,250.92156862745097,308.68790349865435,319.17649173394847,328.0676666666667,340.6274509803921,361.2843137254902,389.8235294117647
767,147.84313725490196,212.7450980392157,235.2156862745098,250.76470588235293,308.5506643598616,319.058860438293,327.9500196078432,340.52941176470586,361.12745098039215,389.7058823529412
768,147.7450980392157,212.6078431372549,235.09803921568627,250.6078431372549,308.4134136870435,318.9412176086121,327.833137254902,340.4313725490196,360.9877450980392,389.5882352941176
769,147.64705882352942,212.4313725490196,234.9607843137255,250.4705882352941,308.27615186466744,318.8431714725106,327.7562549019608,340.3529411764706,360.8455882352941,389.4705882352941
770,147.54901960784315,212.2745098039216,234.8235294117647,250.31372549019608,308.1388942714341,318.7255217224145,327.680137254902,340.27450980392155,360.7205882352941,389.3529411764706
771,147.47058823529412,212.1372549019608,234.7058823529412,250.15686274509804,307.982028450596,318.62747943098805,327.6243921568628,340.19607843137254,360.5735294117647,389.2549019607843
772,147.3921568627451,212.0196078431373,234.5686274509804,250.0392156862745,307.80555324875047,318.52943560169166,327.5686470588236,340.11764705882354,360.40441176470586,389.1764705882353
773,147.31372549019608,211.94117647058823,234.4313725490196,249.90196078431373,307.62908419838527,318.41179008073823,327.5117450980392,340.03921568627453,360.2328431372549,389.078431372549
774,147.2156862745098,211.86274509803923,234.2941176470588,249.76470588235293,307.4526201460977,318.29414955786234,327.4529215686274,339.96078431372547,360.03921568627453,388.9803921568628
775,147.13725490196077,211.80392156862743,234.15686274509804,249.62745098039213,307.31536024605924,318.19610534409844,327.3914117647059,339.88235294117646,359.8235294117647,388.9019607843137
776,147.0392156862745,211.72549019607845,234.0196078431373,249.50980392156865,307.2173298731257,318.0980749711649,327.3471960784313,339.80392156862746,359.6274509803921,388.80392156862746
777,146.94117647058823,211.62745098039213,233.8823529411765,249.35294117647052,307.1388885044214,318.00004536716654,327.30066666666664,339.72549019607845,359.4313725490196,388.7058823529412
778,146.8235294117647,211.50980392156865,233.7450980392157,249.2156862745098,307.0604728950404,317.92161014994235,327.2518431372549,339.6666666666667,359.2352941176471,388.5882352941176
779,146.7058823529412,211.3921568627451,233.58823529411765,249.07843137254903,307.0016462898885,317.8431757016532,327.1810980392157,339.6078431372549,359.03921568627453,388.4705882352941
780,146.5686274509804,211.23529411764707,233.4313725490196,248.94117647058823,306.9428096885813,317.7451234140715,327.1080392156863,339.54901960784315,358.88235294117646,388.3529411764706
781,146.4313725490196,211.05882352941177,233.2549019607843,248.80392156862743,306.86437524029225,317.66668896578244,326.9950196078431,339.47058823529414,358.7450980392157,388.2352941176471
782,146.2941176470588,210.86274509803923,233.07843137254903,248.68627450980392,306.7859373317955,317.5882510572857,326.9008235294117,339.3921568627451,358.6078431372549,388.11764705882354
783,146.15686274509804,210.68627450980392,232.8823529411765,248.54901960784315,306.7074975009612,317.5098112264514,326.8058431372549,339.3137254901961,358.4901960784314,388.0
784,146.0196078431373,210.54901960784315,232.68627450980392,248.41176470588235,306.6094502114571,317.4313717800846,326.71049019607847,339.2352941176471,358.37254901960785,387.9019607843137
785,145.88235294117646,210.49019607843132,232.49019607843132,248.2745098039216,306.49181622452903,317.352953479431,326.6347450980392,339.1764705882353,358.2549019607843,387.80392156862746
786,145.7450980392157,210.41176470588235,232.2941176470588,248.1176470588236,306.39376547481737,317.2745105728566,326.5786274509804,339.11764705882354,358.15686274509807,387.7058823529412
787,145.58823529411765,210.3333333333333,232.09803921568627,247.9607843137255,306.29571241830064,317.1764575163399,326.5224901960784,339.05882352941177,358.05882352941177,387.6078431372549
788,145.4313725490196,210.2156862745098,231.8823529411765,247.80392156862743,306.1976701268743,317.0784152249135,326.46635294117647,338.9803921568628,357.96078431372547,387.4901960784314
789,145.27450980392155,210.1176470588236,231.66666666666663,247.64705882352945,306.0996482122261,316.9803933102653,326.4098431372549,338.9019607843137,357.8235294117647,387.3529411764706
790,145.11764705882354,210.0196078431373,231.45098039215685,247.4705882352941,306.0016113033449,316.8823564013841,326.29411764705884,338.80392156862746,357.6666666666667,387.2156862745098
791,144.9803921568627,209.94117647058823,231.2549019607843,247.2941176470588,305.90357554786624,316.7647128027682,326.1783921568628,338.7058823529412,357.54901960784315,387.078431372549
792,144.84313725490196,209.8823529411765,231.05882352941177,247.15686274509804,305.7859381007305,316.62746751249523,326.02345098039217,338.5882352941176,357.4313725490196,386.9607843137255
793,144.68627450980392,209.80392156862743,230.86274509803923,247.0196078431373,305.6682841214917,316.4902056901192,325.8688823529412,338.4901960784314,357.28823529411767,386.84313725490193
794,144.54901960784315,209.72549019607845,230.68627450980392,246.8823529411765,305.55062552864285,316.3333314109958,325.714705882353,338.3921568627451,357.1196078431372,386.7450980392157
795,144.41176470588235,209.64705882352945,230.50980392156865,246.76470588235293,305.432970011534,316.1764602076125,325.5613137254902,338.29411764705884,356.9450980392157,386.6470588235294
796,144.2941176470588,209.6078431372549,230.3333333333333,246.64705882352945,305.31532987312573,316.01960438292963,325.42829411764706,338.19607843137254,356.7647058823529,386.5490196078432
797,144.1764705882353,209.52941176470588,230.1372549019608,246.52941176470588,305.1976693579392,315.86272818146864,325.33562745098044,338.11764705882354,356.578431372549,386.4313725490196
798,144.05882352941177,209.4705882352941,229.9607843137255,246.41176470588235,305.08003844675125,315.72548942714343,325.26374509803924,338.05882352941177,356.4450980392157,386.3137254901961
799,143.9607843137255,209.4313725490196,229.7843137254902,246.2745098039216,304.9623917723952,315.6078427527874,325.2322156862745,338.01960784313724,356.3254901960784,386.1960784313725
800,143.86274509803923,209.4313725490196,229.58823529411765,246.12254901960785,304.844753940792,315.49020492118416,325.2218431372549,338.0,356.2,386.05882352941177
801,143.7843137254902,209.4313725490196,229.41176470588235,245.9558823529412,304.7663206459054,315.3921637831604,325.1933921568628,337.96078431372547,356.1078431372549,385.9411764705882
802,143.7058823529412,209.3921568627451,229.23529411764707,245.7745098039216,304.687645905421,315.29411649365625,325.1664901960785,337.921568627451,356.01960784313724,385.8235294117647
803,143.6078431372549,209.31372549019608,229.05882352941177,245.57843137254903,304.6283775470973,315.1960834294502,325.1214901960784,337.88235294117646,355.9019607843137,385.6862745098039
804,143.50980392156862,209.23529411764707,228.8823529411765,245.3823529411765,304.5689430988082,315.0980411380238,325.0980392156863,337.84313725490193,355.77450980392155,385.5686274509804
805,143.41176470588235,209.1372549019608,228.68627450980392,245.16666666666663,304.5098062283737,314.9803944636678,325.0765098039216,337.80392156862746,355.69607843137254,385.4509803921569
806,143.31372549019608,209.0,228.49019607843132,244.95098039215685,304.4509792387543,314.8823517877739,325.01768627450974,337.72549019607845,355.578431372549,385.3333333333333
807,143.2156862745098,208.86274509803923,228.2941176470588,244.7156862745098,304.37253863898496,314.78430334486734,324.96001960784315,337.6470588235294,355.4166666666667,385.2156862745098
808,143.09803921568627,208.72549019607845,228.09803921568627,244.4803921568628,304.29410649750093,314.66665551710884,324.8838823529412,337.5686274509804,355.2303921568628,385.0980392156863
809,142.9803921568627,208.45098039215685,227.92156862745097,244.26470588235293,304.1764694348327,314.5294106113034,324.76970588235287,337.47058823529414,355.0,384.9607843137255
810,142.86274509803923,208.1764705882353,227.7450980392157,244.0686274509804,304.0588143021914,314.3921476355248,324.6174509803921,337.3529411764706,354.7647058823529,384.8235294117647
811,142.7450980392157,207.8823529411765,227.6078431372549,243.8921568627451,303.9411633986928,314.2352810457516,324.4667254901961,337.2352941176471,354.5098039215686,384.6862745098039
812,142.62745098039215,207.6078431372549,227.4705882352941,243.73529411764707,303.80391118800463,314.0588131487889,324.3175686274509,337.11764705882354,354.2352941176471,384.5490196078432
813,142.49019607843138,207.3333333333333,227.35294117647052,243.59803921568627,303.66664206074586,313.88232833525564,324.1699411764706,337.0,354.078431372549,384.4117647058824
814,142.35294117647058,207.07843137254903,227.23529411764707,243.4607843137255,303.5293783160323,313.7058489042676,324.00345098039213,336.88235294117646,354.0,384.2549019607843
815,142.2156862745098,206.843137254902,227.1372549019608,243.343137254902,303.3921303344867,313.5293852364475,323.8377450980392,336.7647058823529,353.9019607843137,384.11764705882354
816,142.07843137254903,206.68627450980392,227.0392156862745,243.22549019607845,303.2548704344483,313.3725174932718,323.7112549019608,336.6470588235294,353.79901960784315,383.9803921568628
817,141.94117647058823,206.52941176470588,226.90196078431373,243.1078431372549,303.11761707035754,313.2352641291811,323.5851568627451,336.52941176470586,353.69117647058823,383.84313725490193
818,141.80392156862746,206.3921568627451,226.7058823529412,242.99019607843132,302.98036178392925,313.09800884275273,323.45866666666666,336.4117647058824,353.61764705882354,383.6862745098039
819,141.66666666666666,206.2549019607843,226.49019607843132,242.87254901960785,302.882324106113,312.9803633217993,323.3325490196078,336.29411764705884,353.51960784313724,383.52941176470586
820,141.52941176470588,206.1372549019608,226.2941176470588,242.73529411764707,302.7842910419069,312.862722414456,323.20682352941174,336.1764705882353,353.421568627451,383.3725490196079
821,141.41176470588235,206.0196078431373,226.07843137254903,242.59803921568627,302.7058535178777,312.7646770472895,323.0814901960784,336.05882352941177,353.2843137254902,383.2156862745098
822,141.2941176470588,205.90196078431373,225.86274509803923,242.4607843137255,302.6470226835832,312.6666305267205,322.91770588235295,335.921568627451,353.1666666666667,383.0392156862745
823,141.1764705882353,205.7843137254902,225.68627450980392,242.3235294117647,302.6078219915417,312.5686063052672,322.73547058823533,335.7843137254902,353.0686274509804,382.8627450980392
824,141.0392156862745,205.64705882352945,225.50980392156865,242.2058823529412,302.58821953094963,312.4705724721261,322.5547647058823,335.6470588235294,352.96078431372547,382.7058823529412
825,140.92156862745097,205.50980392156865,225.35294117647052,242.1078431372549,302.56861091887737,312.3725324875048,322.35639215686274,335.4901960784314,352.8627450980392,382.5490196078432
826,140.80392156862746,205.37254901960785,225.1960784313725,241.99019607843132,302.5098000768935,312.2745059592464,322.1603137254902,335.3333333333333,352.77450980392155,382.3921568627451
827,140.7058823529412,205.2745098039216,225.05882352941177,241.85294117647052,302.41175663206457,312.15685467128026,321.96578431372546,335.1764705882353,352.6764705882353,382.2549019607843
828,140.58823529411765,205.1176470588236,224.94117647058823,241.7156862745098,302.2745082660515,312.0391945405613,321.77298039215685,335.01960784313724,352.5882352941176,382.11764705882354
829,140.49019607843138,204.94117647058823,224.8235294117647,241.57843137254903,302.117645136486,311.8823510188389,321.60168627450975,334.8627450980392,352.4901960784314,382.0
830,140.3921568627451,204.68627450980392,224.7450980392157,241.44117647058823,301.92155978469816,311.7254813533257,321.45211764705886,334.7058823529412,352.36694117647056,381.9019607843137
831,140.2941176470588,204.4313725490196,224.66666666666663,241.2843137254902,301.72550019223377,311.588245290273,321.30486274509803,334.54901960784315,352.21849019607845,381.80392156862746
832,140.19607843137254,204.1764705882353,224.6078431372549,241.12745098039213,301.509816993464,311.431385620915,321.17854901960783,334.4117647058824,352.04482352941176,381.7058823529412
833,140.09803921568627,203.9803921568628,224.52941176470588,240.95098039215685,301.29413379469435,311.2745259515571,321.0537843137255,334.27450980392155,351.86554901960784,381.6078431372549
834,140.0,203.843137254902,224.45098039215685,240.7941176470588,301.0784436755094,311.1176593617839,320.9113529411765,334.1372549019608,351.68066666666664,381.5098039215686
835,139.90196078431373,203.7450980392157,224.35294117647052,240.6176470588236,300.8823621683968,310.96079354094576,320.7700784313725,334.0,351.4901960784314,381.4117647058824
836,139.80392156862746,203.6078431372549,224.23529411764707,240.44117647058823,300.6666708958093,310.8039257977701,320.64954901960783,333.8627450980392,351.29411764705884,381.3137254901961
837,139.7058823529412,203.4705882352941,224.09803921568627,240.2843137254902,300.45099000384465,310.64706843521725,320.54976470588235,333.72549019607845,351.1372549019608,381.2352941176471
838,139.6078431372549,203.2941176470588,223.9607843137255,240.12745098039213,300.2353110342176,310.50982083813915,320.47076470588235,333.5882352941176,351.0,381.15686274509807
839,139.50980392156862,203.15686274509804,223.8235294117647,239.9705882352941,300.0196266820453,310.372567858516,320.39290196078434,333.47058823529414,350.8627450980392,381.0980392156863
840,139.41176470588235,203.0196078431373,223.68627450980392,239.8333333333333,299.80393733179545,310.23530988081507,320.3161960784314,333.3529411764706,350.7843137254902,381.0392156862745
841,139.31372549019608,202.8823529411765,223.54901960784315,239.73529411764707,299.5882575932334,310.098061514802,320.279862745098,333.2549019607843,350.7450980392157,380.9803921568628
842,139.2156862745098,202.72549019607845,223.4313725490196,239.6372549019608,299.3921776239908,309.9608050749712,320.2054705882353,333.1372549019608,350.6862745098039,380.921568627451
843,139.13725490196077,202.52941176470588,223.31372549019608,239.5196078431373,299.19610457516336,309.8431633986928,320.171431372549,333.03921568627453,350.54901960784315,380.84313725490193
844,139.07843137254903,202.31372549019608,223.1960784313725,239.3823529411765,298.9954094579008,309.7255271049596,320.1189607843137,332.921568627451,350.4078431372549,380.7647058823529
845,139.0196078431373,202.09803921568627,223.07843137254903,239.2450980392157,298.79008073817766,309.6274925028835,320.0480196078432,332.80392156862746,350.26274509803926,380.62745098039215
846,138.9607843137255,201.8823529411765,222.9607843137255,239.1078431372549,298.56015301807,309.529447135717,319.959,332.6862745098039,350.1235294117647,380.4901960784314
847,138.90196078431373,201.66666666666663,222.843137254902,238.95098039215685,298.3052491349481,309.4117981545559,319.85192156862746,332.54901960784315,349.97058823529414,380.3333333333333
848,138.84313725490196,201.4705882352941,222.7450980392157,238.7941176470588,298.08957400999617,309.2941622452903,319.72639215686274,332.4117647058824,349.8235294117647,380.1960784313725
849,138.7843137254902,201.2745098039216,222.62745098039213,238.6176470588236,297.89348942714344,309.1765090349865,319.60201960784315,332.27450980392155,349.6888823529412,380.05882352941177
850,138.72549019607845,201.07843137254903,222.50980392156865,238.4607843137255,297.71703229527105,309.0392675893887,319.47917647058824,332.1372549019608,349.5666666666667,379.921568627451
851,138.66666666666666,200.843137254902,222.3921568627451,238.29901960784315,297.5601683967705,308.90201153402535,319.3374901960785,332.0,349.456862745098,379.7843137254902
852,138.58823529411765,200.66666666666663,222.2745098039216,238.15196078431373,297.36408804306035,308.764754709727,319.21617647058827,331.88235294117646,349.3333333333333,379.6470588235294
853,138.50980392156862,200.4705882352941,222.15686274509804,238.0,297.1680230680508,308.6079054209919,319.0858235294117,331.7549019607843,349.19607843137254,379.5098039215686
854,138.4313725490196,200.2745098039216,222.0392156862745,237.90196078431373,296.9327243367936,308.4510380622837,318.9464705882353,331.61764705882354,349.078431372549,379.3529411764706
855,138.35294117647058,200.0196078431373,221.92156862745097,237.80392156862743,296.6778331410996,308.29418608227604,318.79768627450983,331.47058823529414,348.9803921568628,379.1764705882353
856,138.2549019607843,199.843137254902,221.8235294117647,237.7058823529412,296.42292810457513,308.11771241830064,318.6394705882353,331.3137254901961,348.9019607843137,379.3921568627451
857,138.15686274509804,199.66666666666663,221.72549019607845,237.6078431372549,296.1091960784314,307.9216274509804,318.4718431372549,331.1666666666667,348.80392156862746,379.6078431372549
858,138.0392156862745,199.49019607843132,221.62745098039213,237.52941176470588,295.7561572472126,307.72554940407537,318.2951764705882,331.0098039215686,348.71078431372547,379.8235294117647
