x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
861,190.45098039215685,255.8823529411765,277.7450980392157,296.2549019607843,349.90767512495194,369.254812379854,380.4365882352941,394.578431372549,413.3235294117647,440.5882352941176
862,190.37254901960785,255.66666666666663,277.6078431372549,296.19607843137254,349.5351334102268,369.17638831218767,380.2987647058824,394.3627450980392,413.34313725490193,440.5098039215686
863,190.2549019607843,255.45098039215685,277.47058823529414,296.1764705882353,349.2998289119569,369.07833871587854,380.1251764705882,394.12745098039215,413.2843137254902,440.4509803921569
864,190.1372549019608,255.45098039215685,277.3529411764706,296.1372549019608,349.12337293348713,368.9803141099577,379.9744509803921,393.9313725490196,413.2058823529412,440.3921568627451
865,190.0196078431373,255.49019607843132,277.2352941176471,296.078431372549,348.98611264898113,368.862661668589,379.8656470588235,393.7549019607843,413.1470588235294,440.3333333333333
866,189.90196078431373,255.54901960784315,277.11764705882354,296.0,348.8880726643599,368.73999423298727,379.779137254902,393.61764705882354,413.1050392156863,440.2549019607843
867,189.80392156862743,255.6078431372549,277.03921568627453,295.921568627451,348.8488519800077,368.61224413687046,379.73415686274507,393.5,412.96217647058825,440.15686274509807
868,189.7058823529412,255.66666666666663,276.96078431372547,295.84313725490193,348.83904882737403,368.47977431757016,379.6711176470588,393.3627450980392,412.8165098039216,440.05882352941177
869,189.58823529411765,255.66666666666663,276.88235294117646,295.7843137254902,348.8782622068435,368.3425171088043,379.5507843137255,393.2058823529412,412.6288431372549,439.9607843137255
870,189.4705882352941,255.62745098039213,276.8235294117647,295.7450980392157,348.8978762014609,368.1856605151865,379.4123725490196,393.0490196078432,412.4775882352941,439.8627450980392
871,189.37254901960785,255.52941176470588,276.7647058823529,295.7450980392157,348.91748635140334,368.04840792003074,379.2170588235294,392.8529411764706,412.3235294117647,439.7647058823529
872,189.2745098039216,255.4313725490196,276.72549019607845,295.7450980392157,348.9371018838908,367.91116070742027,378.9844509803921,392.61764705882354,412.1666666666667,439.6666666666667
873,189.15686274509804,255.3333333333333,276.6862745098039,295.7450980392157,348.9567016532103,367.7935055747789,378.7337843137255,392.3627450980392,412.0686274509804,439.5686274509804
874,189.0196078431373,255.2549019607843,276.6470588235294,295.72549019607845,348.9763183391003,367.67586735870816,378.5201176470588,392.1290784313725,412.02941176470586,439.4705882352941
875,188.8823529411765,255.09803921568627,276.6078431372549,295.6666666666667,348.99592387543254,367.5582179930796,378.2834901960784,391.8970588235294,411.9901960784314,439.3725490196079
876,188.7843137254902,254.9607843137255,276.5686274509804,295.5686274509804,349.01554632833523,367.4405855440216,378.08270588235297,391.6862745098039,411.9705882352941,439.2745098039216
877,188.68627450980392,254.80392156862743,276.52941176470586,295.3921568627451,349.0547712418301,367.303339869281,377.9177647058824,391.5163333333333,411.9019607843137,439.1960784313725
878,188.6078431372549,254.64705882352945,276.4901960784314,295.2156862745098,349.11360707420226,367.1464894271434,377.7367843137256,391.33496078431375,411.84313725490193,439.11764705882354
879,188.52941176470588,254.49019607843132,276.45098039215685,295.03921568627453,349.19202575932337,367.0092414455978,377.5597450980392,391.1421568627451,411.7137254901961,439.05882352941177
880,188.45098039215685,254.3333333333333,276.4117647058824,294.84313725490193,349.2704471357169,366.8719765474818,377.4073921568628,390.9379019607843,411.5921568627451,438.9803921568628
881,188.37254901960785,254.1764705882353,276.3529411764706,294.6274509803921,349.3292737408689,366.7543325643982,377.2405294117647,390.7222156862746,411.478431372549,438.88235294117646
882,188.2745098039216,254.0196078431373,276.29411764705884,294.4117647058824,349.40770549788544,366.6170780469051,377.0587647058824,390.4950980392157,411.3725490196079,438.7843137254902
883,188.1764705882353,253.86274509803923,276.19607843137254,294.19607843137254,349.46652941176467,366.4798235294118,376.8621176470588,390.2565294117647,411.2549019607843,438.6862745098039
884,188.05882352941177,253.68627450980392,276.0980392156863,294.0,349.5253498654364,366.32295770857365,376.6236470588236,390.0,411.11764705882354,438.5686274509804
885,187.94117647058823,253.50980392156865,275.9803921568628,293.8235294117647,349.56457708573623,366.1464986543637,376.3825882352942,389.7450980392157,410.9803921568628,438.4705882352941
886,187.80392156862743,253.31372549019608,275.8627450980392,293.6274509803921,349.6234113802384,365.9700388312188,376.1569019607843,389.52941176470586,410.88235294117646,438.3921568627451
887,187.66666666666663,253.07843137254903,275.72549019607845,293.45098039215685,349.66262783544795,365.79356901191846,375.9510980392157,389.3382352941176,410.7647058823529,438.3137254901961
888,187.52941176470588,252.843137254902,275.5882352941176,293.27450980392155,349.6626382160707,365.63671664744334,375.7655882352941,389.1519607843137,410.6470588235294,438.2549019607843
889,187.3921568627451,252.6078431372549,275.45098039215685,293.078431372549,349.6626405228758,365.5190718954249,375.5803529411765,388.9705882352941,410.52941176470586,438.1960784313725
890,187.2549019607843,252.3921568627451,275.3137254901961,292.88235294117646,349.72146097654746,365.4210296039985,375.4157843137255,388.7941176470589,410.4705882352941,438.1372549019608
891,187.1176470588236,252.1764705882353,275.19607843137254,292.6862745098039,349.7999050365244,365.3230030757401,375.24776470588233,388.61764705882354,410.3725490196079,438.078431372549
892,186.9803921568628,251.9803921568628,275.078431372549,292.4901960784314,349.8783394848136,365.2249669357939,375.0770588235294,388.4411764705882,410.2549019607843,438.0392156862745
893,186.86274509803923,251.7843137254902,274.96078431372547,292.29411764705884,349.9371657054979,365.107322568243,374.9236470588235,388.2843137254902,410.1960784313725,438.0
894,186.7450980392157,251.6078431372549,274.84313725490193,292.0980392156863,349.9567770088427,364.9896789696271,374.7675490196078,388.12745098039215,410.1372549019608,437.9607843137255
895,186.62745098039213,251.49019607843132,274.7450980392157,291.9019607843137,349.97639484813527,364.8916497500961,374.6279803921568,387.9705882352941,410.078431372549,437.921568627451
896,186.50980392156865,251.3921568627451,274.6666666666667,291.6862745098039,349.9763933102653,364.7936089965398,374.5049411764706,387.8137254901961,410.0196078431373,437.9019607843137
897,186.3921568627451,251.3333333333333,274.6078431372549,291.5686274509804,350.01561361015,364.6955743944636,374.3780588235294,387.65686274509807,409.9607843137255,437.88235294117646
898,186.2745098039216,251.2745098039216,274.54901960784315,291.45098039215685,350.0664536716647,364.5975321030373,374.2465686274509,387.5,409.9019607843137,437.8627450980392
899,186.1764705882353,251.2156862745098,274.4901960784314,291.3333333333333,350.1292675893887,364.4995028835064,374.24733333333336,387.4803921568628,409.84313725490193,437.84313725490193
900,186.07843137254903,251.1764705882353,274.4313725490196,291.2156862745098,350.2033298731257,364.40146712802766,374.2631176470588,387.4803921568628,409.7843137254902,437.8235294117647
901,185.9803921568628,251.1372549019608,274.37254901960785,291.0980392156863,350.289090734333,364.30342406766624,374.2743529411765,387.4803921568628,409.7450980392157,437.80392156862746
902,185.8823529411765,251.1176470588236,274.29411764705884,290.9803921568628,350.3858473663976,364.24461207227984,374.3010588235294,387.4803921568628,409.7450980392157,437.7843137254902
903,185.7843137254902,251.09803921568627,274.2156862745098,290.8627450980392,350.49289696270665,364.2054067666282,374.324431372549,387.4803921568628,409.7647058823529,437.7647058823529
904,185.68627450980392,251.09803921568627,274.1372549019608,290.7647058823529,350.61055401768544,364.2054167627836,374.36386274509806,387.4803921568628,409.7058823529412,437.7450980392157
905,185.58823529411765,251.09803921568627,274.0980392156863,290.6470588235294,350.6693883121876,364.2054275278738,374.3799019607843,387.4607843137255,409.6078431372549,437.72549019607845
906,185.49019607843132,251.09803921568627,274.078431372549,290.54901960784315,350.7282099192618,364.1858177623991,374.3919411764706,387.4411764705882,409.52941176470586,437.72549019607845
907,185.3921568627451,251.09803921568627,274.078431372549,290.47058823529414,350.86546020761244,364.1466170703576,374.380137254902,387.421568627451,409.4705882352941,437.72549019607845
908,185.2941176470588,251.07843137254903,274.078431372549,290.3921568627451,351.0177058823529,364.1074117647059,374.344274509804,387.38235294117646,409.4117647058824,437.72549019607845
909,185.1960784313725,251.05882352941177,274.078431372549,290.3137254901961,351.1852583621683,364.0485916955017,374.3037450980392,387.3627450980392,409.3529411764706,437.72549019607845
910,185.09803921568627,251.0196078431373,274.078431372549,290.2352941176471,351.3689181084198,363.98978085351786,374.2581764705882,387.34313725490193,409.2745098039216,437.72549019607845
911,185.0,250.9803921568628,274.078431372549,290.15686274509807,351.568755478662,363.93097116493647,374.2272156862745,387.3235294117647,409.2156862745098,437.72549019607845
912,184.92156862745097,250.94117647058823,274.05882352941177,290.05882352941177,351.7844494425221,363.8721553248751,374.2116274509804,387.3235294117647,409.1470588235294,437.72549019607845
913,184.843137254902,250.8823529411765,274.03921568627453,289.94117647058823,351.96092387543246,363.7937277970011,374.192294117647,387.3235294117647,409.0686274509804,437.72549019607845
